seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,2,False,0.4484925528268071,0.1580525466314929,-0.00031915555397669243,0.0,0.014223082153163409,bfgs,"{""bfgs"": 0.014223082153163409, ""custom"": 0.018658761979365685}",0.004,0.08102627331574645
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,3,False,0.16361062039438065,0.2838198473442899,0.0007073531548182181,0.0007073531548182181,0.015739976477223375,custom,"{""bfgs"": 0.01685080287371446, ""custom"": 0.015739976477223375}",0.4532289022829875,0.3685243748136387
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,4,False,0.05354751474928907,0.036116526107107624,0.00013870373368263245,0.00013870373368263245,0.01563243989345955,custom,"{""bfgs"": 0.0430779330238845, ""custom"": 0.01563243989345955}",0.09208856735899301,0.06410254673305033
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,15,True,9.44830123365321e-06,0.48158279782253266,0.000978672256072361,0.000978672256072361,0.018648742286878142,custom,"{""bfgs"": 0.2023685977170268, ""custom"": 0.018648742286878142}",0.4161520350439625,0.44886741643324757
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,1,False,0.33433986372828944,0.004764007315031885,-0.00022883216540018833,0.0,0.01499782433629267,custom,"{""bfgs"": 0.20860703462506766, ""custom"": 0.01499782433629267}",0.004,0.0043820036575159425
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,2,False,0.4484925528268071,0.08102627331574645,-0.0018410397072633113,0.0,0.016980457752116457,bfgs,"{""bfgs"": 0.016980457752116457, ""custom"": 0.018638978831165717}",0.004,0.04251313665787323
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,3,False,0.16361062039438065,0.3685243748136387,0.0009984287122885363,0.0009984287122885363,0.019077785350421,custom,"{""bfgs"": 0.029642611825507124, ""custom"": 0.019077785350421}",0.42447214791548904,0.3964982613645639
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,4,False,0.05354751474928907,0.06410254673305033,0.00034995004534721375,0.00034995004534721375,0.01889369471668028,custom,"{""bfgs"": 0.022833791708918312, ""custom"": 0.01889369471668028}",0.15137581704054848,0.1077391818867994
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,15,True,9.44830123365321e-06,0.44886741643324757,4.791468381881714e-05,4.791468381881714e-05,0.02018105872562536,custom,"{""bfgs"": 0.07064736073447288, ""custom"": 0.02018105872562536}",0.4330592627052387,0.44096333956924316
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,1,False,0.33433986372828944,0.0043820036575159425,-0.0019718570013841,0.0,0.01456946648876927,custom,"{""bfgs"": 0.19328511008161947, ""custom"": 0.01456946648876927}",0.004,0.004191001828757972
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,2,False,0.4484925528268071,0.04251313665787323,-0.002015383293231329,0.0,0.015263125168342186,bfgs,"{""bfgs"": 0.015263125168342186, ""custom"": 0.020120949718560495}",0.004,0.023256568328936612
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,3,False,0.16361062039438065,0.3964982613645639,6.152565280596184e-05,6.152565280596184e-05,0.020685185735294646,custom,"{""bfgs"": 0.0630849132449777, ""custom"": 0.020685185735294646}",0.5549407372947613,0.4757194993296626
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,4,False,0.05354751474928907,0.1077391818867994,-0.0004763056834538801,0.0,0.01979322972478781,custom,"{""bfgs"": 0.16716985247170624, ""custom"": 0.01979322972478781}",0.004,0.0558695909433997
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,15,True,9.44830123365321e-06,0.44096333956924316,0.0008481405675411224,0.0008481405675411224,0.022254214462032483,custom,"{""bfgs"": 0.043275909531847415, ""custom"": 0.022254214462032483}",0.49975478329009215,0.47035906142966766
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,1,False,0.33433986372828944,0.004191001828757972,-0.0011434505383173636,0.0,0.015260431248046843,custom,"{""bfgs"": 0.18845899063161034, ""custom"": 0.015260431248046843}",0.004000000000000001,0.004095500914378986
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,2,False,0.4484925528268071,0.023256568328936612,0.0008284499247868844,0.0008284499247868844,0.022204495584646756,custom,"{""bfgs"": 0.05330120507421142, ""custom"": 0.022204495584646756}",0.4882452167099079,0.25575089251942223
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,3,False,0.16361062039438065,0.4757194993296626,-0.0016519390046596544,0.0,0.012177392204689885,bfgs,"{""bfgs"": 0.012177392204689885, ""custom"": 0.02268548896878332}",0.004000000000000001,0.2398597496648313
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,4,False,0.05354751474928907,0.0558695909433997,-6.515656908353401e-05,0.0,0.021601360230571975,custom,"{""bfgs"": 0.0559858445081602, ""custom"": 0.021601360230571975}",0.004000000000000001,0.029934795471699853
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,13,15,True,9.44830123365321e-06,0.47035906142966766,0.0006887912750244141,0.0006887912750244141,0.014992730280575817,custom,"{""bfgs"": 0.03973345350165589, ""custom"": 0.014992730280575817}",0.29536192776870435,0.38286049459918603
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,13,1,False,0.33433986372828944,0.004095500914378986,-0.0006926991045475006,0.0,0.017363544419536164,custom,"{""bfgs"": 0.20676094362964587, ""custom"": 0.017363544419536164}",0.004,0.004047750457189493
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,13,2,False,0.4484925528268071,0.25575089251942223,0.0006733040014902762,0.0006733040014902762,0.014994491949350455,custom,"{""bfgs"": 0.08613165480927937, ""custom"": 0.014994491949350455}",0.28881073869821605,0.2722808156088191
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,13,3,False,0.16361062039438065,0.2398597496648313,0.0006240122020244598,0.0006240122020244598,0.014949388531094815,custom,"{""bfgs"": 0.021815317309507917, ""custom"": 0.014949388531094815}",0.2679600772042248,0.25390991343452807
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,13,4,False,0.05354751474928907,0.029934795471699853,0.00033065179983774937,0.00033065179983774937,0.015020726181109976,custom,"{""bfgs"": 0.01991383791059136, ""custom"": 0.015020726181109976}",0.14386725632885475,0.0869010259002773
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,14,15,True,9.44830123365321e-06,0.38286049459918603,5.0646563371024855e-05,5.0646563371024855e-05,0.01700784851557392,custom,"{""bfgs"": 0.06559883151907488, ""custom"": 0.01700784851557392}",0.5531177359527518,0.4679891152759689
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,14,1,False,0.33433986372828944,0.004047750457189493,-0.0024714196721712742,0.0,0.02168871727033703,custom,"{""bfgs"": 0.16607289721243798, ""custom"": 0.02168871727033703}",0.004000000000000001,0.004023875228594747
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,14,2,False,0.4484925528268071,0.2722808156088191,3.97413969039917e-05,3.97413969039917e-05,0.01701220299717896,custom,"{""bfgs"": 0.06898667420902269, ""custom"": 0.01701220299717896}",0.4348822640472482,0.35358153982803364
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,14,3,False,0.16361062039438065,0.25390991343452807,-2.031152447064602e-05,0.0,0.016961398548801514,custom,"{""bfgs"": 0.02108761807495271, ""custom"": 0.016961398548801514}",0.004000000000000001,0.12895495671726404
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,14,4,False,0.05354751474928907,0.0869010259002773,-0.0004216755429903643,0.0,0.01703451794491062,custom,"{""bfgs"": 0.03988062788576952, ""custom"": 0.01703451794491062}",0.004000000000000001,0.045450512950138654
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,15,True,9.44830123365321e-06,0.4679891152759689,2.559026082357002e-05,2.559026082357002e-05,0.011981827875211829,custom,"{""bfgs"": 0.22752503616032357, ""custom"": 0.011981827875211829}",0.984,0.7259945576379844
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,1,False,0.33433986372828944,0.004023875228594747,-0.0013517675300439187,0.0,0.018289946619732517,custom,"{""bfgs"": 0.20764675515109202, ""custom"": 0.018289946619732517}",0.004,0.004011937614297373
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,2,False,0.4484925528268071,0.35358153982803364,-0.0021107941865921003,0.0,0.013908491385617035,custom,"{""bfgs"": 0.014548948217830811, ""custom"": 0.013908491385617035}",0.004,0.1787907699140168
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,3,False,0.16361062039438065,0.12895495671726404,-4.294887185096741e-05,0.0,0.01171779262402625,custom,"{""bfgs"": 0.013653783104450869, ""custom"": 0.01171779262402625}",0.004,0.066477478358632
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,15,4,False,0.05354751474928907,0.045450512950138654,-0.00026199345787366116,0.0,0.012117621486267842,custom,"{""bfgs"": 0.016564372307751946, ""custom"": 0.012117621486267842}",0.004,0.024725256475069318
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,15,True,9.44830123365321e-06,0.7259945576379844,0.000901849319537483,0.000901849319537483,0.006206223490983777,custom,"{""bfgs"": 0.07500143796999424, ""custom"": 0.006206223490983777}",0.26300270778649665,0.4944986327122405
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,1,False,0.33433986372828944,0.004011937614297373,-0.002762875209252039,0.0,0.008251874824027157,custom,"{""bfgs"": 0.19654937797839067, ""custom"": 0.008251874824027157}",0.004,0.004005968807148687
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,2,False,0.4484925528268071,0.1787907699140168,0.000941089044014614,0.000941089044014614,0.00646657696353799,custom,"{""bfgs"": 0.025669227221885128, ""custom"": 0.00646657696353799}",0.2742719904395958,0.2265313801768063
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,3,False,0.16361062039438065,0.066477478358632,0.0008892913659413679,0.0008892913659413679,0.006143195222056248,custom,"{""bfgs"": 0.007588532973886898, ""custom"": 0.006143195222056248}",0.2593961807146361,0.16293682953663405
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,16,4,False,0.05354751474928907,0.024725256475069318,0.000680137425661087,0.000680137425661087,0.006251343359642848,custom,"{""bfgs"": 0.016212225588719566, ""custom"": 0.006251343359642848}",0.19932912105927147,0.1120271887671704
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,15,True,9.44830123365321e-06,0.4944986327122405,-1.5241404374439355e-05,0.0,0.01286151855092479,custom,"{""bfgs"": 0.0443385647399539, ""custom"": 0.01286151855092479}",0.004,0.24924931635612027
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,1,False,0.33433986372828944,0.004005968807148687,-0.0008468193312486001,0.0,0.013576274129853568,custom,"{""bfgs"": 0.21281007232930468, ""custom"": 0.013576274129853568}",0.004,0.004002984403574344
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,2,False,0.4484925528268071,0.2265313801768063,-0.0017330944538116455,0.0,0.014327939371732597,custom,"{""bfgs"": 0.12410063903083741, ""custom"": 0.014327939371732597}",0.004,0.11526569008840316
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,3,False,0.16361062039438065,0.16293682953663405,3.8780272006988525e-06,3.8780272006988525e-06,0.012748135399721323,custom,"{""bfgs"": 0.01764357199309631, ""custom"": 0.012748135399721323}",0.984,0.5734684147683171
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,4,False,0.05354751474928907,0.1120271887671704,-0.0003966850539048501,0.0,0.012908175955520055,custom,"{""bfgs"": 0.10177240401631034, ""custom"": 0.012908175955520055}",0.004,0.05801359438358521
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,15,True,9.44830123365321e-06,0.24924931635612027,0.003216845293839773,0.003216845293839773,0.027948438685589175,custom,"{""bfgs"": 0.07978967014509473, ""custom"": 0.027948438685589175}",0.2294714350103355,0.23936037568322788
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,1,False,0.33433986372828944,0.004002984403574344,0.003159087151288988,0.003159087151288988,0.028446902579841733,custom,"{""bfgs"": 0.10964811214515766, ""custom"": 0.028446902579841733}",0.22542311745232438,0.11471305092794937
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,2,False,0.4484925528268071,0.11526569008840316,0.0019272690018018093,0.0019272690018018093,0.021764183291677595,custom,"{""bfgs"": 0.02414879886894867, ""custom"": 0.021764183291677595}",0.13908393093051086,0.127174810509457
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,3,False,0.16361062039438065,0.5734684147683171,0.00317199155688286,0.00317199155688286,0.02820995527091313,custom,"{""bfgs"": 0.07205953886201133, ""custom"": 0.02820995527091313}",0.22632759826549173,0.39989800651690444
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,4,False,0.05354751474928907,0.05801359438358521,0.0025066596766312923,0.0025066596766312923,0.027380778918949408,custom,"{""bfgs"": 0.04054377202516214, ""custom"": 0.027380778918949408}",0.17969391834133752,0.11885375636246137
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,15,True,9.44830123365321e-06,0.23936037568322788,0.0004624525705973319,0.0004624525705973319,0.023741227006648314,custom,"{""bfgs"": 0.08070158502080343, ""custom"": 0.023741227006648314}",0.04233058160150853,0.1408454786423682
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,1,False,0.33433986372828944,0.11471305092794937,0.0004289423425992353,0.0004289423425992353,0.024191783763972775,custom,"{""bfgs"": 0.1107964762057648, ""custom"": 0.024191783763972775}",0.03955307184065435,0.07713306138430186
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,2,False,0.4484925528268071,0.127174810509457,0.00040950874487559116,0.00040950874487559116,0.02359569955902211,custom,"{""bfgs"": 0.02925209767839016, ""custom"": 0.02359569955902211}",0.03794230967666665,0.08255856009306183
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,3,False,0.16361062039438065,0.39989800651690444,0.006797033051649731,0.006797033051649731,0.020064712608380705,bfgs,"{""bfgs"": 0.020064712608380705, ""custom"": 0.02389443720995578}",0.5673750282713071,0.4836365173941058
16,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,4,False,0.05354751474928907,0.11885375636246137,0.003725612536072731,0.003725612536072731,0.01955837955081691,bfgs,"{""bfgs"": 0.01955837955081691, ""custom"": 0.022874549127399373}",0.31279900860986337,0.21582638248616237
17,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,15,True,3.161699881990765e-05,0.2,-0.008708835889895758,0.0,0.03591501712799073,custom,"{""bfgs"": 0.17133105099201204, ""custom"": 0.03591501712799073}",0.004000000000000001,0.2
17,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,1,False,0.07936906634256284,0.2,0.0029107630252838135,0.0029107630252838135,0.028334525972604753,bfgs,"{""bfgs"": 0.028334525972604753, ""custom"": 0.03576565235853195}",0.2151395899608149,0.2
17,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,2,False,0.29767245067172365,0.2,-0.0030408316912750415,0.0,0.024004504736512902,custom,"{""bfgs"": 0.25792073309421537, ""custom"": 0.024004504736512902}",0.004000000000000001,0.2
17,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,3,False,0.4025055542472084,0.2,0.010171592235565186,0.010171592235565186,0.0318797922693193,bfgs,"{""bfgs"": 0.0318797922693193, ""custom"": 0.036223243176937106}",0.7418222806909668,0.2
17,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,4,False,0.22042131173968518,0.2,0.0004278905689716339,0.0004278905689716339,0.03234861642122269,custom,"{""bfgs"": 0.2418603628873825, ""custom"": 0.03234861642122269}",0.03503812934821842,0.2
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,3.161699881990765e-05,0.2,-0.008708835889895758,0.0,0.03591501712799073,custom,"{""bfgs"": 0.17133105099201204, ""custom"": 0.03591501712799073}",0.004000000000000001,0.10200000000000001
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.07936906634256284,0.2,0.0029107630252838135,0.0029107630252838135,0.028334525972604753,bfgs,"{""bfgs"": 0.028334525972604753, ""custom"": 0.03576565235853195}",0.2151395899608149,0.20756979498040745
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.29767245067172365,0.2,-0.0030408316912750415,0.0,0.024004504736512902,custom,"{""bfgs"": 0.25792073309421537, ""custom"": 0.024004504736512902}",0.004000000000000001,0.10200000000000001
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,3,False,0.4025055542472084,0.2,0.010171592235565186,0.010171592235565186,0.0318797922693193,bfgs,"{""bfgs"": 0.0318797922693193, ""custom"": 0.036223243176937106}",0.7418222806909668,0.4709111403454834
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,4,False,0.22042131173968518,0.2,0.0004278905689716339,0.0004278905689716339,0.03234861642122269,custom,"{""bfgs"": 0.2418603628873825, ""custom"": 0.03234861642122269}",0.03503812934821842,0.11751906467410922
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,15,True,3.161699881990765e-05,0.10200000000000001,-0.014870612571636837,0.0,0.03656755878761709,custom,"{""bfgs"": 0.14639058226538249, ""custom"": 0.03656755878761709}",0.004,0.053000000000000005
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,1,False,0.07936906634256284,0.20756979498040745,-0.013349509487549465,0.0,0.03662661716803614,custom,"{""bfgs"": 0.2127994778637959, ""custom"": 0.03662661716803614}",0.004,0.10578489749020373
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,2,False,0.29767245067172365,0.10200000000000001,-0.005342916895945869,0.0,0.042263388785572724,custom,"{""bfgs"": 0.21647618742801314, ""custom"": 0.042263388785572724}",0.004,0.053000000000000005
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,3,False,0.4025055542472084,0.4709111403454834,0.0011570453643798828,0.0011570453643798828,0.03750616825722968,custom,"{""bfgs"": 0.12195703471949795, ""custom"": 0.03750616825722968}",0.984,0.7274555701727417
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,4,False,0.22042131173968518,0.11751906467410922,-0.00014978274703025818,0.0,0.025086698767638374,bfgs,"{""bfgs"": 0.025086698767638374, ""custom"": 0.043612293840137456}",0.004,0.06075953233705461
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,15,True,3.161699881990765e-05,0.053000000000000005,-0.0016864041487375941,0.0,0.01997458576351642,custom,"{""bfgs"": 0.12185432419276511, ""custom"": 0.01997458576351642}",0.004,0.028500000000000004
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,1,False,0.07936906634256284,0.10578489749020373,-0.013246623178323112,0.0,0.020121025660430027,custom,"{""bfgs"": 0.2331944077200962, ""custom"": 0.020121025660430027}",0.004,0.054892448745101866
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,2,False,0.29767245067172365,0.053000000000000005,-0.015415653586387638,0.0,0.02020736950432062,custom,"{""bfgs"": 0.1861479916005073, ""custom"": 0.02020736950432062}",0.004,0.028500000000000004
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,3,False,0.4025055542472084,0.7274555701727417,0.0005749513705571446,0.0005749513705571446,0.019974783742000592,custom,"{""bfgs"": 0.028455582983326434, ""custom"": 0.019974783742000592}",0.1119622819913895,0.41970892608206556
17,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,4,False,0.22042131173968518,0.06075953233705461,0.0046440226336320195,0.0046440226336320195,0.019460780376216895,custom,"{""bfgs"": 0.08371973056300039, ""custom"": 0.019460780376216895}",0.8760377180086105,0.4683986251728326
