seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,6,False,0.2547562361963112,0.27940725721954424,0.0013629955550034842,0.0013629955550034842,0.2646459041230896,0.2775620880824874
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,8,False,0.45959297867582394,0.5424194128903626,0.0030668949087460837,0.0030668949087460837,0.5937864351171753,0.5488402906687142
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,10,False,0.28565078512786485,0.1800184990271502,0.0007087749739487963,0.0007087749739487963,0.14235302403144245,0.1753103146526867
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,6,False,0.2547562361963112,0.2775620880824874,0.0013434849679470062,0.0013434849679470062,0.2638605408513823,0.27584939467859926
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,8,False,0.45959297867582394,0.5488402906687142,0.002582269410292308,0.002582269410292308,0.6970982728884962,0.5424194128903626
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,10,False,0.28565078512786485,0.1753103146526867,0.0002241494754950204,0.0002241494754950204,0.0665984002739238,0.1800184990271502
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,6,False,0.2547562361963112,0.27584939467859926,0.0008588594694932303,0.0008588594694932303,0.23630332683757996,0.2775620880824874
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,8,False,0.45959297867582394,0.5424194128903626,0.0030668949087460837,0.0030668949087460837,0.5937864351171753,0.5456298517795383
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,10,False,0.28565078512786485,0.1800184990271502,0.0007087749739487963,0.0007087749739487963,0.14235302403144245,0.17766440683991844
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,6,False,0.2547562361963112,0.2775620880824874,0.0013434849679470062,0.0013434849679470062,0.2638605408513823,0.27670574138054327
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,8,False,0.45959297867582394,0.5456298517795383,0.0025889240205287938,0.0025889240205287938,0.695127671960578,0.5424194128903626
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,10,False,0.28565078512786485,0.17766440683991844,0.00023080408573150635,0.00023080408573150635,0.06804336665039169,0.1800184990271502
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,6,False,0.2547562361963112,0.27670574138054327,0.0008655140797297163,0.0008655140797297163,0.23682896138903034,0.2775620880824874
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,8,False,0.45959297867582394,0.5424194128903626,0.0030668949087460837,0.0030668949087460837,0.5937864351171753,0.5449877640017031
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,10,False,0.28565078512786485,0.1800184990271502,0.0007087749739487963,0.0007087749739487963,0.14235302403144245,0.17813522527736478
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,6,False,0.2547562361963112,0.2775620880824874,0.0013434849679470062,0.0013434849679470062,0.2638605408513823,0.27687701072093207
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,8,False,0.45959297867582394,0.5449877640017031,0.00258112574617068,0.00258112574617068,0.697439104880257,0.5424194128903626
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,10,False,0.28565078512786485,0.17813522527736478,0.0002230058113733926,0.0002230058113733926,0.06634848119536181,0.1800184990271502
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,6,False,0.2547562361963112,0.27687701072093207,0.0008577158053716025,0.0008577158053716025,0.2362124139243813,0.2775620880824874
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,8,False,0.45959297867582394,0.5424194128903626,0.0030668949087460837,0.0030668949087460837,0.5937864351171753,0.5449877640017031
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,10,False,0.28565078512786485,0.1800184990271502,0.0007087749739487963,0.0007087749739487963,0.14235302403144245,0.17813522527736478
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,6,False,0.2547562361963112,0.2775620880824874,0.0013434849679470062,0.0013434849679470062,0.2638605408513823,0.27687701072093207
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,8,False,0.45959297867582394,0.5449877640017031,0.00258112574617068,0.00258112574617068,0.697439104880257,0.5424194128903626
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,10,False,0.28565078512786485,0.17813522527736478,0.0002230058113733926,0.0002230058113733926,0.06634848119536181,0.1800184990271502
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,6,False,0.2547562361963112,0.27687701072093207,0.0008577158053716025,0.0008577158053716025,0.2362124139243813,0.2775620880824874
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,8,False,0.45959297867582394,0.5424194128903626,0.0030668949087460837,0.0030668949087460837,0.5937864351171753,0.5449877640017031
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,10,False,0.28565078512786485,0.1800184990271502,0.0007087749739487963,0.0007087749739487963,0.14235302403144245,0.17813522527736478
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,6,False,0.2547562361963112,0.2775620880824874,0.0013434849679470062,0.0013434849679470062,0.2638605408513823,0.27687701072093207
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,8,False,0.45959297867582394,0.5449877640017031,0.00258112574617068,0.00258112574617068,0.697439104880257,0.5424194128903626
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,10,False,0.28565078512786485,0.17813522527736478,0.0002230058113733926,0.0002230058113733926,0.06634848119536181,0.1800184990271502
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,6,False,0.2547562361963112,0.27687701072093207,0.0008577158053716025,0.0008577158053716025,0.2362124139243813,0.2775620880824874
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,8,False,0.45959297867582394,0.5424194128903626,0.0030668949087460837,0.0030668949087460837,0.5937864351171753,0.5449877640017031
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,10,False,0.28565078512786485,0.1800184990271502,0.0007087749739487963,0.0007087749739487963,0.14235302403144245,0.17813522527736478
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,6,False,0.2547562361963112,0.2775620880824874,0.0013434849679470062,0.0013434849679470062,0.2638605408513823,0.27687701072093207
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,8,False,0.45959297867582394,0.5449877640017031,0.00258112574617068,0.00258112574617068,0.697439104880257,0.5424194128903626
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,10,False,0.28565078512786485,0.17813522527736478,0.0002230058113733926,0.0002230058113733926,0.06634848119536181,0.1800184990271502
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,6,False,0.2547562361963112,0.27687701072093207,0.0008577158053716025,0.0008577158053716025,0.2362124139243813,0.2775620880824874
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,8,False,0.45959297867582394,0.5424194128903626,0.0030668949087460837,0.0030668949087460837,0.5937864351171753,0.5449877640017031
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,10,False,0.28565078512786485,0.1800184990271502,0.0007087749739487963,0.0007087749739487963,0.14235302403144245,0.17813522527736478
18,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,6,False,0.2547562361963112,0.2775620880824874,0.0013434849679470062,0.0013434849679470062,0.2638605408513823,0.27687701072093207
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,10,False,0.3984081239269777,0.3333333333333333,0.007421477387348812,0.007421477387348812,0.1563417987701628,0.24483756605174806
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,8,False,0.3523335035096514,0.3333333333333333,0.010222149391969044,0.010222149391969044,0.21282528991232808,0.2730793116228307
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,18,False,0.2492583725633708,0.3333333333333333,0.030948599179585777,0.030948599179585777,0.6308329113175091,0.48208312232542117
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,10,False,0.3984081239269777,0.24483756605174806,0.007664901514848074,0.007664901514848074,0.15896234789021602,0.20189995697098204
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,8,False,0.3523335035096514,0.2730793116228307,0.010465573519468306,0.010465573519468306,0.21460954048637768,0.2438444260546042
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,18,False,0.2492583725633708,0.48208312232542117,0.031192023307085037,0.031192023307085037,0.6264281116234064,0.5542556169744137
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,10,False,0.3984081239269777,0.20189995697098204,0.002621648212273918,0.002621648212273918,0.08180587357785778,0.1418529152744199
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,8,False,0.3523335035096514,0.2438444260546042,0.00542232021689415,0.00542232021689415,0.1620760914737257,0.20296025876416496
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,18,False,0.2492583725633708,0.5542556169744137,0.026148770004510883,0.026148770004510883,0.7561180349484165,0.6551868259614151
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,10,False,0.3984081239269777,0.1418529152744199,-0.005555439740419388,0.0,0.006666666666666667,0.07425979097054329
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,8,False,0.3523335035096514,0.20296025876416496,-0.002754767735799156,0.0,0.006666666666666667,0.10481346271541582
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,18,False,0.2492583725633708,0.6551868259614151,0.017971682051817577,0.017971682051817577,0.9866666666666667,0.820926746314041
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,10,False,0.3984081239269777,0.07425979097054329,-0.005702716608842213,0.0,0.006666666666666667,0.04046322881860498
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,8,False,0.3523335035096514,0.10481346271541582,-0.002902044604221981,0.0,0.006666666666666667,0.055740064691041244
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,18,False,0.2492583725633708,0.820926746314041,0.017824405183394752,0.017824405183394752,0.9866666666666667,0.9037967064903538
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,10,False,0.3984081239269777,0.04046322881860498,-0.005770997454722721,0.0,0.006666666666666667,0.023564947742635824
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,8,False,0.3523335035096514,0.055740064691041244,-0.0029703254501024894,0.0,0.006666666666666667,0.031203365678853956
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,18,False,0.2492583725633708,0.9037967064903538,0.017756124337514244,0.017756124337514244,0.9866666666666667,0.9452316865785102
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,10,False,0.3984081239269777,0.023564947742635824,-0.004092385371526081,0.0,0.006666666666666667,0.015115807204651246
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,8,False,0.3523335035096514,0.031203365678853956,-0.0012917133669058493,0.0,0.006666666666666667,0.018935016172760312
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,18,False,0.2492583725633708,0.9452316865785102,0.019434736420710884,0.019434736420710884,0.9866666666666667,0.9659491766225885
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,10,False,0.3984081239269777,0.015115807204651246,3.810971975326538e-05,3.810971975326538e-05,0.008079092038872278,0.011597449621761763
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,8,False,0.3523335035096514,0.018935016172760312,0.0028387817243734972,0.0028387817243734972,0.11187781383904041,0.06540641500590036
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,18,False,0.2492583725633708,0.9659491766225885,0.02356523151199023,0.02356523151199023,0.8800430941220874,0.9229961353723379
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,10,False,0.3984081239269777,0.011597449621761763,-0.005771011114120483,0.0,0.006666666666666667,0.009132058144214215
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,8,False,0.3523335035096514,0.06540641500590036,-0.0029703391095002515,0.0,0.006666666666666667,0.036036540836283514
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,18,False,0.2492583725633708,0.9229961353723379,0.01775611067811648,0.01775611067811648,0.9866666666666667,0.9548314010195023
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,10,False,0.3984081239269777,0.009132058144214215,-0.005770997454722721,0.0,0.006666666666666667,0.007899362405440442
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,8,False,0.3523335035096514,0.036036540836283514,-0.0029703254501024894,0.0,0.006666666666666667,0.02135160375147509
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,18,False,0.2492583725633708,0.9548314010195023,0.017756124337514244,0.017756124337514244,0.9866666666666667,0.9707490338430844
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,10,False,0.3984081239269777,0.007899362405440442,-0.005771011114120483,0.0,0.006666666666666667,0.007283014536053555
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,8,False,0.3523335035096514,0.02135160375147509,-0.0029703391095002515,0.0,0.006666666666666667,0.01400913520907088
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,18,False,0.2492583725633708,0.9707490338430844,0.01775611067811648,0.01775611067811648,0.9866666666666667,0.9787078502548756
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,10,False,0.3984081239269777,0.007283014536053555,-0.0057710719605286905,0.0,0.006666666666666667,0.0069748406013601105
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,8,False,0.3523335035096514,0.01400913520907088,-0.0029703999559084586,0.0,0.006666666666666667,0.010337900937868773
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,18,False,0.2492583725633708,0.9787078502548756,0.017756049831708275,0.017756049831708275,0.9866666666666667,0.9826872584607711
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,10,False,0.3984081239269777,0.0069748406013601105,-0.005771011114120483,0.0,0.006666666666666667,0.006820753634013389
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,8,False,0.3523335035096514,0.010337900937868773,-0.0029703391095002515,0.0,0.006666666666666667,0.00850228380226772
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,18,False,0.2492583725633708,0.9826872584607711,0.01775611067811648,0.01775611067811648,0.9866666666666667,0.9846769625637188
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,10,False,0.3984081239269777,0.006820753634013389,-0.005771032224098839,0.0,0.006666666666666667,0.006743710150340029
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,8,False,0.3523335035096514,0.00850228380226772,-0.002970360219478607,0.0,0.006666666666666667,0.007584475234467194
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,18,False,0.2492583725633708,0.9846769625637188,0.017756089568138126,0.017756089568138126,0.9866666666666667,0.9856718146151928
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,10,False,0.3984081239269777,0.006743710150340029,-0.005771034707625706,0.0,0.006666666666666667,0.006705188408503348
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,8,False,0.3523335035096514,0.007584475234467194,-0.002970362703005474,0.0,0.006666666666666667,0.00712557095056693
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,18,False,0.2492583725633708,0.9856718146151928,0.01775608708461126,0.01775608708461126,0.9866666666666667,0.9861692406409297
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,10,False,0.3984081239269777,0.006705188408503348,-0.005770997454722721,0.0,0.006666666666666667,0.006685927537585007
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,8,False,0.3523335035096514,0.00712557095056693,-0.0029703254501024894,0.0,0.006666666666666667,0.006896118808616798
19,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,18,False,0.2492583725633708,0.9861692406409297,0.017756124337514244,0.017756124337514244,0.9866666666666667,0.9864179536537983
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,10,False,0.3984081239269777,0.3333333333333333,0.007421477387348812,0.007421477387348812,0.1563417987701628,0.24483756605174806
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,8,False,0.3523335035096514,0.3333333333333333,0.010222149391969044,0.010222149391969044,0.21282528991232808,0.2730793116228307
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,18,False,0.2492583725633708,0.3333333333333333,0.030948599179585777,0.030948599179585777,0.6308329113175091,0.48208312232542117
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,10,False,0.3984081239269777,0.24483756605174806,0.007664901514848074,0.007664901514848074,0.15896234789021602,0.20189995697098204
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,8,False,0.3523335035096514,0.2730793116228307,0.010465573519468306,0.010465573519468306,0.21460954048637768,0.2438444260546042
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,18,False,0.2492583725633708,0.48208312232542117,0.031192023307085037,0.031192023307085037,0.6264281116234064,0.5542556169744137
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,10,False,0.3984081239269777,0.20189995697098204,0.002621648212273918,0.002621648212273918,0.08180587357785778,0.17187643612270095
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,8,False,0.3523335035096514,0.2438444260546042,0.00542232021689415,0.00542232021689415,0.1620760914737257,0.22340234240938459
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,18,False,0.2492583725633708,0.5542556169744137,0.026148770004510883,0.026148770004510883,0.7561180349484165,0.6047212214679144
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,10,False,0.3984081239269777,0.17187643612270095,-0.0043762202064196246,0.0,0.006666666666666667,0.15122521494069668
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,8,False,0.3523335035096514,0.22340234240938459,-0.0015755482017993927,0.0,0.006666666666666667,0.19631038294154488
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,18,False,0.2492583725633708,0.6047212214679144,0.01915090158581734,0.01915090158581734,0.9866666666666667,0.6524644021177585
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,10,False,0.3984081239269777,0.15122521494069668,-0.005674029390017189,0.0,0.006666666666666667,0.13315539640644294
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,8,False,0.3523335035096514,0.19631038294154488,-0.0028733573853969574,0.0,0.006666666666666667,0.17260491840718512
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,18,False,0.2492583725633708,0.6524644021177585,0.017853092402219776,0.017853092402219776,0.9866666666666667,0.694239685186372
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,10,False,0.3984081239269777,0.13315539640644294,-0.006557223697503407,0.0,0.006666666666666667,0.11734430518897092
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,8,False,0.3523335035096514,0.17260491840718512,-0.0037565516928831748,0.0,0.006666666666666667,0.1518626369396203
19,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,18,False,0.2492583725633708,0.694239685186372,0.01696989809473356,0.01696989809473356,0.9866666666666667,0.7307930578714088
